1,39.852396730759665,116.68983679316572,2008-02-02 21:30:32.973000,70207,0101000020E61000005B8E3849262C5D4040EA08561BED4340,,14575
1,39.852396730759665,116.68983679316572,2008-02-02 21:30:32.974000,70207,0101000020E61000005B8E3849262C5D4040EA08561BED4340,,14574
1,39.85243789521839,116.69535767351145,2008-02-02 21:30:32.975000,70207,0101000020E610000047B078BD802C5D40C2EA58AF1CED4340,,14573
1,39.85256567267848,116.69584345137723,2008-02-02 21:30:32.976000,70207,0101000020E610000043B3F8B2882C5D4054EC38DF20ED4340,,14572
1,39.85256567267848,116.69584345137723,2008-02-02 21:30:32.977000,63882,0101000020E610000043B3F8B2882C5D4054EC38DF20ED4340,,14571
1,39.85383953572451,116.69525299285172,2008-02-02 21:30:32.978000,63882,0101000020E6100000A2AF68067F2C5D40FBFB289D4AED4340,,14570
1,39.85629822737645,116.6942074901061,2008-02-02 21:30:32.979000,63882,0101000020E610000036A940E56D2C5D40311A292E9BED4340,,14569
1,39.85629822737645,116.6942074901061,2008-02-02 21:30:32.980000,63881,0101000020E610000036A940E56D2C5D40311A292E9BED4340,,14568
1,39.85636621392592,116.69417843284111,2008-02-02 21:30:32.981000,63881,0101000020E610000008A9606B6D2C5D40071B79689DED4340,,14567
1,39.858426299507016,116.69323314040675,2008-02-02 21:30:32.982000,63881,0101000020E610000039A388EE5D2C5D405834B9E9E0ED4340,,14566
1,39.858426299507016,116.69323314040675,2008-02-02 21:30:32.983000,63880,0101000020E610000039A388EE5D2C5D405834B9E9E0ED4340,,14565
1,39.8592283545262,116.69287085591714,2008-02-02 21:30:32.984000,63880,0101000020E610000000A100FF572C5D40333ED931FBED4340,,14564
1,39.8592283545262,116.69287085591714,2008-02-02 21:30:32.985000,60648,0101000020E610000000A100FF572C5D40333ED931FBED4340,,14563
1,39.86264556339336,116.69114921296722,2008-02-02 21:30:32.986000,60648,0101000020E61000006C96E8C93B2C5D403068792B6BEE4340,,14562
1,39.86264556339336,116.69114921296722,2008-02-02 21:30:32.987000,66625,0101000020E61000006C96E8C93B2C5D403068792B6BEE4340,,14561
1,39.862289984426425,116.68985616467572,2008-02-02 21:30:32.988000,66625,0101000020E61000007A8E789A262C5D40D263A9845FEE4340,,14560
1,39.861543063704886,116.68730806605461,2008-02-02 21:30:32.989000,66625,0101000020E6100000D27EF8DAFC2B5D40A45A090B47EE4340,,14559
1,39.86136685746983,116.68334715105624,2008-02-02 21:30:32.990000,66625,0101000020E61000007C66B0F5BB2B5D407A58E94441EE4340,,14558
1,39.86136685746983,116.68334715105624,2008-02-02 21:30:32.991000,19096,0101000020E61000007C66B0F5BB2B5D407A58E94441EE4340,,14557
1,39.862173569102,116.67521186192062,2008-02-02 21:30:32.992000,19096,0101000020E61000008034D0AB362B5D40646219B45BEE4340,,14556
1,39.862189401586114,116.67495425809072,2008-02-02 21:30:32.993000,19096,0101000020E6100000EB325873322B5D409562E9385CEE4340,,14555
1,39.862189401586114,116.67495425809072,2008-02-02 21:30:32.994000,19095,0101000020E6100000EB325873322B5D409562E9385CEE4340,,14554
1,39.86220504780572,116.67358446881737,2008-02-02 21:30:32.995000,19095,0101000020E6100000812A08021C2B5D40C76229BC5CEE4340,,14553
1,39.86220504780572,116.67358446881737,2008-02-02 21:30:32.996000,19094,0101000020E6100000812A08021C2B5D40C76229BC5CEE4340,,14552
1,39.86218791146997,116.67040325709588,2008-02-02 21:30:32.997000,19094,0101000020E6100000F51610E3E72A5D409162692C5CEE4340,,14551
1,39.86218884279256,116.6676132008645,2008-02-02 21:30:32.998000,19094,0101000020E6100000D105B82CBA2A5D40946239345CEE4340,,14550
1,39.86218884279256,116.6676132008645,2008-02-02 21:30:32.999000,19093,0101000020E6100000D105B82CBA2A5D40946239345CEE4340,,14549
1,39.8621931268765,116.65520612124814,2008-02-02 21:30:33.000000,19093,0101000020E610000096B9A7E5EE295D40A16229585CEE4340,,14548
1,39.9092735329853,116.6372334578015,2008-02-03 00:00:28.764000,59062,0101000020E61000002A4BD76EC8285D4027A53B1363F44340,,15208
1,39.90927278792723,116.63732808017718,2008-02-03 00:00:28.765000,59062,0101000020E6100000BE4BB7FBC9285D4025A5FB0C63F44340,,15207
1,39.90927278792723,116.63732808017718,2008-02-03 00:00:28.766000,56533,0101000020E6100000BE4BB7FBC9285D4025A5FB0C63F44340,,15206
1,39.90914165770579,116.63735173577112,2008-02-03 00:00:28.767000,56533,0101000020E6100000E44BEF5ECA285D4088A3FBC05EF44340,,15205
1,39.90914165770579,116.63735173577112,2008-02-03 00:00:28.768000,56558,0101000020E6100000E44BEF5ECA285D4088A3FBC05EF44340,,15204
1,39.90840349141665,116.6374852874313,2008-02-03 00:00:28.769000,56558,0101000020E6100000B64C178FCC285D40769ACB9046F44340,,15203
1,39.90840349141665,116.6374852874313,2008-02-03 00:00:28.770000,56530,0101000020E6100000B64C178FCC285D40769ACB9046F44340,,15202
1,39.90828987006001,116.6375057765284,2008-02-03 00:00:28.771000,56530,0101000020E6100000D64C07E5CC285D401199ABD742F44340,,15201
1,39.90828987006001,116.6375057765284,2008-02-03 00:00:28.772000,56529,0101000020E6100000D64C07E5CC285D401199ABD742F44340,,15200
1,39.90823678467207,116.63751490348983,2008-02-03 00:00:28.773000,56529,0101000020E6100000E44C4F0BCD285D406A985B1A41F44340,,15199
1,39.905625169849955,116.63796473230343,2008-02-03 00:00:28.774000,56529,0101000020E6100000A84F076AD4285D4052788B86EBF34340,,15198
1,39.905625169849955,116.63796473230343,2008-02-03 00:00:28.775000,56557,0101000020E6100000A84F076AD4285D4052788B86EBF34340,,15197
1,39.90554414478416,116.6379772120262,2008-02-03 00:00:28.776000,56557,0101000020E6100000BB4F5F9ED4285D405477DBDEE8F34340,,15196
1,39.90554414478416,116.6379772120262,2008-02-03 00:00:28.777000,56566,0101000020E6100000BB4F5F9ED4285D405477DBDEE8F34340,,15195
1,39.90553371397109,116.63786768848898,2008-02-03 00:00:28.778000,56566,0101000020E61000000F4FFFD2D2285D4033775B87E8F34340,,15194
1,39.90553371397109,116.63786768848898,2008-02-03 00:00:28.779000,56563,0101000020E61000000F4FFFD2D2285D4033775B87E8F34340,,15193
1,39.905210172501434,116.63463134246986,2008-02-03 00:00:28.780000,56563,0101000020E61000002D3BC7CC9D285D4039734BEDDDF34340,,15192
1,39.904883650799476,116.63178093653427,2008-02-03 00:00:28.781000,56563,0101000020E6100000A9294F196F285D40366F3B3AD3F34340,,15191
1,39.90480989004992,116.63094479510809,2008-02-03 00:00:28.782000,56563,0101000020E61000008624476661285D404E6E7BCFD0F34340,,15190
1,39.904797596591656,116.63066726097466,2008-02-03 00:00:28.783000,56563,0101000020E6100000D22237DA5C285D40276E5B68D0F34340,,15189
1,39.904797596591656,116.63066726097466,2008-02-03 00:00:28.784000,56551,0101000020E6100000D22237DA5C285D40276E5B68D0F34340,,15188
1,39.90479908670781,116.63053743460486,2008-02-03 00:00:28.785000,56551,0101000020E61000000622AFB95A285D402C6EDB74D0F34340,,15187
1,39.90479908670781,116.63053743460486,2008-02-03 00:00:28.786000,5282,0101000020E61000000622AFB95A285D402C6EDB74D0F34340,,15186
1,39.90483782972778,116.63010548718509,2008-02-03 00:00:28.787000,5282,0101000020E61000005E1FF7A553285D40A66EDBB9D1F34340,,15185
1,39.905037132763205,116.62883739833916,2008-02-03 00:00:28.788000,5282,0101000020E6100000941737DF3E285D401971BB41D8F34340,,15184
1,39.90516304757811,116.62784460845242,2008-02-03 00:00:28.789000,5282,0101000020E61000007A11279B2E285D40A572FB61DCF34340,,15183
1,39.90516304757811,116.62784460845242,2008-02-03 00:00:28.790000,3100,0101000020E61000007A11279B2E285D40A572FB61DCF34340,,15182
1,39.90522116210806,116.6273642322577,2008-02-03 00:00:28.791000,3100,0101000020E6100000870E4FBC26285D405C737B49DEF34340,,15181
1,39.905273688702444,116.62680637002303,2008-02-03 00:00:28.792000,3100,0101000020E6100000190B77981D285D4001741B02E0F34340,,15180
1,39.90530460861261,116.62488281633443,2008-02-03 00:00:28.793000,3100,0101000020E610000048FF7E14FE275D4062747B05E1F34340,,15179
1,39.90527629640571,116.62349011652522,2008-02-03 00:00:28.794000,3100,0101000020E6100000B9F61643E7275D400974FB17E0F34340,,15178
1,39.90527629640571,116.62349011652522,2008-02-03 00:00:28.795000,3098,0101000020E6100000B9F61643E7275D400974FB17E0F34340,,15177
1,39.90531056907722,116.62092506783289,2008-02-03 00:00:28.796000,3098,0101000020E6100000F7E67E3CBD275D4075747B37E1F34340,,15176
1,39.90529697176733,116.6195150454234,2008-02-03 00:00:28.797000,3098,0101000020E61000004DDE6E22A6275D404A746BC5E0F34340,,15175
1,39.905269218353986,116.61842279028347,2008-02-03 00:00:28.798000,3098,0101000020E610000097D72E3D94275D40F3739BDCDFF34340,,15174
1,39.90526418921197,116.61783866475162,2008-02-03 00:00:28.799000,3098,0101000020E610000000D42EAB8A275D40E3736BB2DFF34340,,15173
1,39.90526418921197,116.61783866475162,2008-02-03 00:00:28.800000,74929,0101000020E610000000D42EAB8A275D40E3736BB2DFF34340,,15172
1,39.90522712257267,116.61594286447635,2008-02-03 00:00:28.801000,74929,0101000020E61000005AC89E9B6B275D406E737B7BDEF34340,,15171
1,39.90522712257267,116.61594286447635,2008-02-03 00:00:28.802000,74928,0101000020E61000005AC89E9B6B275D406E737B7BDEF34340,,15170
1,39.905158949758686,116.61505289260417,2008-02-03 00:00:28.803000,74928,0101000020E6100000E3C2CE065D275D4098729B3FDCF34340,,15169
1,39.905158949758686,116.61505289260417,2008-02-03 00:00:28.804000,25319,0101000020E6100000E3C2CE065D275D4098729B3FDCF34340,,15168
1,39.90499932106583,116.61481037620031,2008-02-03 00:00:28.805000,25319,0101000020E610000065C19E0D59275D40A2708B04D7F34340,,15167
1,39.90499932106583,116.61481037620031,2008-02-03 00:00:28.806000,21328,0101000020E610000065C19E0D59275D40A2708B04D7F34340,,15166
1,39.90491680588387,116.61451626452468,2008-02-03 00:00:28.807000,21328,0101000020E610000097BF063C54275D409E6F5B50D4F34340,,15165
1,39.9047892146883,116.6143145400505,2008-02-03 00:00:28.808000,21328,0101000020E610000059BEEEED50275D400D6E0B22D0F34340,,15164
1,39.90463964427947,116.6141867625904,2008-02-03 00:00:28.809000,21328,0101000020E610000090BDFED54E275D40366C5B3BCBF34340,,15163
1,39.90447331006393,116.61411113919566,2008-02-03 00:00:28.810000,21328,0101000020E610000019BDCE984D275D402B6A0BC8C5F34340,,15162
1,39.904216823821145,116.61405563236897,2008-02-03 00:00:28.811000,21328,0101000020E6100000C2BCFEAF4C275D4004677B60BDF34340,,15161
1,39.904077684225385,116.61399863542613,2008-02-03 00:00:28.812000,21328,0101000020E610000068BCEEC04B275D404E654BD1B8F34340,,15160
1,39.904077684225385,116.61399863542613,2008-02-03 00:00:28.813000,21327,0101000020E610000068BCEEC04B275D404E654BD1B8F34340,,15159
1,39.90399889433382,116.61390941472149,2008-02-03 00:00:28.814000,21327,0101000020E6100000DCBBB64A4A275D4057645B3CB6F34340,,15158
1,39.90395121061693,116.61380361647466,2008-02-03 00:00:28.815000,21327,0101000020E610000036BBF68E48275D40C1635BACB4F34340,,15157
1,39.903770720297935,116.61288104831162,2008-02-03 00:00:28.816000,21327,0101000020E61000008BB56E7139275D4089614BC2AEF34340,,15156
1,39.90376718127207,116.61270093052165,2008-02-03 00:00:28.817000,21327,0101000020E61000006FB4F67D36275D407E619BA4AEF34340,,15155
1,39.903788042898206,116.61253962544814,2008-02-03 00:00:28.818000,21327,0101000020E610000072B366D933275D40BF619B53AFF34340,,15154
1,39.903788042898206,116.61253962544814,2008-02-03 00:00:28.819000,21326,0101000020E610000072B366D933275D40BF619B53AFF34340,,15153
1,39.9041363575489,116.61184951540491,2008-02-03 00:00:28.820000,21326,0101000020E610000034AFDE8A28275D4007667BBDBAF34340,,15152
1,39.904214588646916,116.61165784921478,2008-02-03 00:00:28.821000,21326,0101000020E610000007AEF66625275D40FD66BB4DBDF34340,,15151
1,39.9042905845707,116.61127880091843,2008-02-03 00:00:28.822000,21326,0101000020E6100000B2AB1E311F275D40EC673BCBBFF34340,,15150
1,39.90426916415101,116.61100033546239,2008-02-03 00:00:28.823000,21326,0101000020E6100000FCA926A11A275D40A9678B17BFF34340,,15149
1,39.90405365610243,116.60971436522263,2008-02-03 00:00:28.824000,21326,0101000020E610000016A2668F05275D400365BB07B8F34340,,15148
1,39.90390725219042,116.60815104711394,2008-02-03 00:00:28.825000,21326,0101000020E61000007B985EF2EB265D4036639B3BB3F34340,,15147
1,39.90390725219042,116.60815104711394,2008-02-03 00:00:28.826000,21325,0101000020E61000007B985EF2EB265D4036639B3BB3F34340,,15146
1,39.90384522610557,116.60756151991103,2008-02-03 00:00:28.827000,21325,0101000020E6100000DC94B649E2265D4073624B33B1F34340,,15145
1,39.90383554035058,116.60703196988327,2008-02-03 00:00:28.828000,21325,0101000020E61000009B919E9CD9265D4055620BE2B0F34340,,15144
1,39.903927182493966,116.60631522401381,2008-02-03 00:00:28.829000,21325,0101000020E6100000338D5EDECD265D407563CBE2B3F34340,,15143
1,39.90415144497495,116.60572197152052,2008-02-03 00:00:28.830000,21325,0101000020E61000008E891626C4265D4037660B3CBBF34340,,15142
1,39.904395824023986,116.60535056006947,2008-02-03 00:00:28.831000,21325,0101000020E610000046874610BE265D4037690B3EC3F34340,,15141
1,39.904395824023986,116.60535056006947,2008-02-03 00:00:28.832000,21324,0101000020E610000046874610BE265D4037690B3EC3F34340,,15140
1,39.90496355827816,116.60469639907843,2008-02-03 00:00:28.833000,21324,0101000020E610000041838658B3265D4031708BD8D5F34340,,15139
1,39.90496355827816,116.60469639907843,2008-02-03 00:00:28.834000,21332,0101000020E610000041838658B3265D4031708BD8D5F34340,,15138
1,39.90582000253692,116.60377923258646,2008-02-03 00:00:28.835000,21332,0101000020E61000009F7DA651A4265D40B77AEBE8F1F34340,,15137
1,39.90582000253692,116.60377923258646,2008-02-03 00:00:28.836000,74889,0101000020E61000009F7DA651A4265D40B77AEBE8F1F34340,,15136
1,39.9060569310052,116.60351827599521,2008-02-03 00:00:28.837000,74889,0101000020E6100000047C1E0BA0265D40A17D6BACF9F34340,,15135
1,39.90654028743223,116.60282611704228,2008-02-03 00:00:28.838000,74889,0101000020E6100000C377FEB394265D4091831B8309F44340,,15134
1,39.906857682172756,116.60223509972323,2008-02-03 00:00:28.839000,74889,0101000020E6100000227416058B265D4078879BE913F44340,,15133
1,39.907071700105185,116.60176310543187,2008-02-03 00:00:28.840000,74889,0101000020E61000003C71664983265D40198AEBEC1AF44340,,15132
1,39.90728832574088,116.60118568542269,2008-02-03 00:00:28.841000,74889,0101000020E6100000AF6D86D379265D40C28C1B0622F44340,,15131
1,39.90752097012522,116.60017333776146,2008-02-03 00:00:28.842000,74889,0101000020E610000077676E3D69265D409E8FABA529F44340,,15130
1,39.907585417648825,116.59978069215522,2008-02-03 00:00:28.843000,74889,0101000020E61000000D658ECE62265D4069904BC22BF44340,,15129
1,39.90762043537841,116.59921947715922,2008-02-03 00:00:28.844000,74889,0101000020E61000009B61A69C59265D40D7900BE82CF44340,,15128
1,39.90771487148959,116.59575272192998,2008-02-03 00:00:28.845000,74889,0101000020E61000004E4C06D020265D4000923B0030F44340,,15127
1,39.907715244018625,116.59490223813583,2008-02-03 00:00:28.846000,74889,0101000020E61000001447D6E012265D4001925B0330F44340,,15126
1,39.907715244018625,116.59490223813583,2008-02-03 00:00:28.847000,45683,0101000020E61000001447D6E012265D4001925B0330F44340,,15125
1,39.9083161333572,116.59470647412627,2008-02-03 00:00:28.848000,45683,0101000020E6100000E045BEAB0F265D406399FBB343F44340,,15124
1,39.9083161333572,116.59470647412627,2008-02-03 00:00:28.849000,56423,0101000020E6100000E045BEAB0F265D406399FBB343F44340,,15123
1,39.90940466320674,116.5943788348372,2008-02-03 00:00:28.850000,56423,0101000020E6100000DD43864D0A265D40C4A63B5F67F44340,,15122
1,39.90940466320674,116.5943788348372,2008-02-03 00:00:28.851000,10006,0101000020E6100000DD43864D0A265D40C4A63B5F67F44340,,15121
1,39.909841080974964,116.59425478266749,2008-02-03 00:00:28.852000,10006,0101000020E61000001A43364508265D4021AC2BAC75F44340,,15120
1,39.90998804368052,116.59417655156948,2008-02-03 00:00:28.853000,10006,0101000020E61000009F4216FD06265D40EFADFB7C7AF44340,,15119
1,39.91012029148907,116.59403033392199,2008-02-03 00:00:28.854000,10006,0101000020E6100000B941CE9704265D408FAF5BD27EF44340,,15118
1,39.9103352407441,116.59372020349771,2008-02-03 00:00:28.855000,10006,0101000020E6100000D13F0683FF255D4033B27BDD85F44340,,15117
1,39.9103352407441,116.59372020349771,2008-02-03 00:00:28.856000,10005,0101000020E6100000D13F0683FF255D4033B27BDD85F44340,,15116
1,39.91059563854178,116.59370176331032,2008-02-03 00:00:28.857000,10005,0101000020E6100000B43FAE35FF255D4066B5DB658EF44340,,15115
1,39.91059563854178,116.59370176331032,2008-02-03 00:00:28.858000,56427,0101000020E6100000B43FAE35FF255D4066B5DB658EF44340,,15114
1,39.9106407145554,116.59360434696684,2008-02-03 00:00:28.859000,56427,0101000020E61000001B3F169DFD255D40F4B5FBDF8FF44340,,15113
1,39.91072118082764,116.59348811790693,2008-02-03 00:00:28.860000,56427,0101000020E6100000643E96B5FB255D40F1B6FB8292F44340,,15112
1,39.91072118082764,116.59348811790693,2008-02-03 00:00:28.861000,45668,0101000020E6100000643E96B5FB255D40F1B6FB8292F44340,,15111
1,39.91084057638438,116.59296974375032,2008-02-03 00:00:28.862000,45668,0101000020E6100000353B5E37F3255D4069B88B6C96F44340,,15110
1,39.91088453481088,116.59265849573892,2008-02-03 00:00:28.863000,45668,0101000020E61000004B39E61DEE255D40F3B84BDD97F44340,,15109
1,39.91088378975281,116.59238003028288,2008-02-03 00:00:28.864000,45668,0101000020E61000009537EE8DE9255D40F1B80BD797F44340,,15108
1,39.910779667886636,116.59032925792775,2008-02-03 00:00:28.865000,45668,0101000020E6100000FC2A5EF4C7255D40A9B79B6D94F44340,,15107
1,39.910779667886636,116.59032925792775,2008-02-03 00:00:28.866000,5263,0101000020E6100000FC2A5EF4C7255D40A9B79B6D94F44340,,15106
1,39.910770354660684,116.58983025528111,2008-02-03 00:00:28.867000,5263,0101000020E6100000EB2766C7BF255D408CB77B1F94F44340,,15105
1,39.91071820059534,116.58830921921825,2008-02-03 00:00:28.868000,5263,0101000020E6100000921EB6DBA6255D40E8B6FB6992F44340,,15104
1,39.91075414964752,116.58751368345723,2008-02-03 00:00:28.869000,5263,0101000020E6100000AF19FED299255D4059B78B9793F44340,,15103
1,39.910796245428834,116.58694986075795,2008-02-03 00:00:28.870000,5263,0101000020E61000003816269690255D40DDB7ABF894F44340,,15102
1,39.91086292812667,116.58633518784498,2008-02-03 00:00:28.871000,5263,0101000020E61000007212068486255D40AFB80B2897F44340,,15101
1,39.91097207913485,116.58564023492426,2008-02-03 00:00:28.872000,5263,0101000020E61000002C0E2E217B255D4006BAABBB9AF44340,,15100
1,39.91108663181409,116.58503003235974,2008-02-03 00:00:28.873000,5263,0101000020E61000006D0ACE2171255D406FBB9B7C9EF44340,,15099
1,39.91118032286719,116.58455505783607,2008-02-03 00:00:28.874000,5263,0101000020E610000082079E5969255D4095BC8B8EA1F44340,,15098
1,39.91118032286719,116.58455505783607,2008-02-03 00:00:28.875000,5262,0101000020E610000082079E5969255D4095BC8B8EA1F44340,,15097
1,39.91202931654519,116.58151857364592,2008-02-03 00:00:28.876000,5262,0101000020E6100000DAF4AD9937255D4004C76B60BDF44340,,15096
1,39.912333486504856,116.58048704073921,2008-02-03 00:00:28.877000,5262,0101000020E610000083EE1DB326255D40C1CAFB57C7F44340,,15095
1,39.91245958758428,116.57995320662752,2008-02-03 00:00:28.878000,5262,0101000020E61000003CEB0DF41D255D404ECCCB79CBF44340,,15094
1,39.91265516532932,116.57893359465004,2008-02-03 00:00:28.879000,5262,0101000020E6100000F8E47D3F0D255D40B5CE6BE2D1F44340,,15093
1,39.91275109155665,116.57833903830512,2008-02-03 00:00:28.880000,5262,0101000020E610000051E1BD8103255D40E3CF1B07D5F44340,,15092
1,39.912811441260835,116.57786052475558,2008-02-03 00:00:28.881000,5262,0101000020E610000060DEB5AAFB245D40A1D05B01D7F44340,,15091
1,39.91294313027583,116.57669488139514,2008-02-03 00:00:28.882000,5262,0101000020E610000037D7A591E8245D403FD20B52DBF44340,,15090
1,39.91294313027583,116.57669488139514,2008-02-03 00:00:28.883000,5261,0101000020E610000037D7A591E8245D403FD20B52DBF44340,,15089
